% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
671837 +3.979879904e-01 +3.979879904e-01 -1.770201201e+01 -1.770201201e+01
692405 +2.488263631e-01 +2.488263631e-01 -1.785117364e+01 -1.785117364e+01
711480 +1.581493151e-01 +1.581493151e-01 -1.794185068e+01 -1.794185068e+01
725232 +9.969678926e-02 +9.969678926e-02 -1.800030321e+01 -1.800030321e+01
736235 +6.253779797e-02 +6.253779797e-02 -1.803746220e+01 -1.803746220e+01
744403 +3.918854865e-02 +3.918854865e-02 -1.806081145e+01 -1.806081145e+01
753217 +2.503682079e-02 +2.503682079e-02 -1.807496318e+01 -1.807496318e+01
765835 +1.582929848e-02 +1.582929848e-02 -1.808417070e+01 -1.808417070e+01
779510 +9.948441829e-03 +9.948441829e-03 -1.809005156e+01 -1.809005156e+01
793608 +6.301780830e-03 +6.301780830e-03 -1.809369822e+01 -1.809369822e+01
813001 +3.973462015e-03 +3.973462015e-03 -1.809602654e+01 -1.809602654e+01
828801 +2.506304593e-03 +2.506304593e-03 -1.809749370e+01 -1.809749370e+01
841710 +1.578683622e-03 +1.578683622e-03 -1.809842132e+01 -1.809842132e+01
857039 +9.965513921e-04 +9.965513921e-04 -1.809900345e+01 -1.809900345e+01
875231 +6.308452660e-04 +6.308452660e-04 -1.809936915e+01 -1.809936915e+01
892761 +3.977828116e-04 +3.977828116e-04 -1.809960222e+01 -1.809960222e+01
912016 +2.493714171e-04 +2.493714171e-04 -1.809975063e+01 -1.809975063e+01
927757 +1.583009497e-04 +1.583009497e-04 -1.809984170e+01 -1.809984170e+01
942208 +9.878317387e-05 +9.878317387e-05 -1.809990122e+01 -1.809990122e+01
957633 +6.274314052e-05 +6.274314052e-05 -1.809993726e+01 -1.809993726e+01
974805 +3.966667910e-05 +3.966667910e-05 -1.809996033e+01 -1.809996033e+01
986430 +2.503079907e-05 +2.503079907e-05 -1.809997497e+01 -1.809997497e+01
996725 +1.581916399e-05 +1.581916399e-05 -1.809998418e+01 -1.809998418e+01
1005682 +9.965952358e-06 +9.965952358e-06 -1.809999003e+01 -1.809999003e+01
1015436 +6.306489208e-06 +6.306489208e-06 -1.809999369e+01 -1.809999369e+01
1025629 +3.967681060e-06 +3.967681060e-06 -1.809999603e+01 -1.809999603e+01
1036419 +2.496663125e-06 +2.496663125e-06 -1.809999750e+01 -1.809999750e+01
1049224 +1.581604582e-06 +1.581604582e-06 -1.809999842e+01 -1.809999842e+01
1061607 +9.897115874e-07 +9.897115874e-07 -1.809999901e+01 -1.809999901e+01
1074416 +6.260533674e-07 +6.260533674e-07 -1.809999937e+01 -1.809999937e+01
1083607 +3.956616226e-07 +3.956616226e-07 -1.809999960e+01 -1.809999960e+01
1092003 +2.464527924e-07 +2.464527924e-07 -1.809999975e+01 -1.809999975e+01
1099667 +1.577986701e-07 +1.577986701e-07 -1.809999984e+01 -1.809999984e+01
1106839 +9.987861205e-08 +9.987861205e-08 -1.809999990e+01 -1.809999990e+01
1115458 +6.291163857e-08 +6.291163857e-08 -1.809999994e+01 -1.809999994e+01
1122257 +3.904356305e-08 +3.904356305e-08 -1.809999996e+01 -1.809999996e+01
1127164 +2.472667404e-08 +2.472667404e-08 -1.809999998e+01 -1.809999998e+01
1132605 +1.549546269e-08 +1.549546269e-08 -1.809999998e+01 -1.809999998e+01
1140801 +9.982741744e-09 +9.982741744e-09 -1.809999999e+01 -1.809999999e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189815410e+09 +1.189815410e+09 +1.189815448e+09 +1.189815448e+09
7 +6.980916724e+08 +6.980916724e+08 +6.980917102e+08 +6.980917102e+08
10 +4.429661221e+08 +4.429661221e+08 +4.429661599e+08 +4.429661599e+08
401 +3.796785418e+08 +3.796785418e+08 +3.796785796e+08 +3.796785796e+08
1002 +2.441175796e+08 +2.441175796e+08 +2.441176174e+08 +2.441176174e+08
2217 +1.538447746e+08 +1.538447746e+08 +1.538448124e+08 +1.538448124e+08
3609 +9.835435296e+07 +9.835435296e+07 +9.835439073e+07 +9.835439073e+07
4404 +5.489960717e+07 +5.489960717e+07 +5.489964494e+07 +5.489964494e+07
5402 +3.926036059e+07 +3.926036059e+07 +3.926039836e+07 +3.926039836e+07
7001 +2.382944742e+07 +2.382944742e+07 +2.382948519e+07 +2.382948519e+07
7806 +1.561017949e+07 +1.561017949e+07 +1.561021726e+07 +1.561021726e+07
8805 +9.433971782e+06 +9.433971782e+06 +9.434009552e+06 +9.434009552e+06
9601 +5.594284719e+06 +5.594284719e+06 +5.594322489e+06 +5.594322489e+06
10621 +3.962085991e+06 +3.962085991e+06 +3.962123761e+06 +3.962123761e+06
11205 +2.182867204e+06 +2.182867204e+06 +2.182904974e+06 +2.182904974e+06
12801 +1.571701135e+06 +1.571701135e+06 +1.571738905e+06 +1.571738905e+06
13802 +8.217844091e+05 +8.217844091e+05 +8.218221791e+05 +8.218221791e+05
14604 +6.222143986e+05 +6.222143986e+05 +6.222521686e+05 +6.222521686e+05
15413 +3.803867029e+05 +3.803867029e+05 +3.804244729e+05 +3.804244729e+05
16838 +2.362470320e+05 +2.362470320e+05 +2.362848020e+05 +2.362848020e+05
17801 +1.480408986e+05 +1.480408986e+05 +1.480786686e+05 +1.480786686e+05
18028 +9.595600332e+04 +9.595600332e+04 +9.599377332e+04 +9.599377332e+04
19237 +6.280723259e+04 +6.280723259e+04 +6.284500259e+04 +6.284500259e+04
20654 +3.688909201e+04 +3.688909201e+04 +3.692686201e+04 +3.692686201e+04
21402 +2.505886921e+04 +2.505886921e+04 +2.509663921e+04 +2.509663921e+04
22408 +1.460986265e+04 +1.460986265e+04 +1.464763265e+04 +1.464763265e+04
23401 +9.786664951e+03 +9.786664951e+03 +9.824434951e+03 +9.824434951e+03
24821 +6.110610845e+03 +6.110610845e+03 +6.148380845e+03 +6.148380845e+03
25837 +3.683310680e+03 +3.683310680e+03 +3.721080680e+03 +3.721080680e+03
26602 +2.401914887e+03 +2.401914887e+03 +2.439684887e+03 +2.439684887e+03
27602 +1.545386576e+03 +1.545386576e+03 +1.583156576e+03 +1.583156576e+03
28203 +8.047706967e+02 +8.047706967e+02 +8.425406967e+02 +8.425406967e+02
29210 +6.086383392e+02 +6.086383392e+02 +6.464083392e+02 +6.464083392e+02
30202 +3.921037120e+02 +3.921037120e+02 +4.298737120e+02 +4.298737120e+02
31804 +2.251843767e+02 +2.251843767e+02 +2.629543767e+02 +2.629543767e+02
32609 +1.562944188e+02 +1.562944188e+02 +1.940644188e+02 +1.940644188e+02
33804 +7.553952307e+01 +7.553952307e+01 +1.133095231e+02 +1.133095231e+02
34807 +4.587594679e+01 +4.587594679e+01 +8.364594679e+01 +8.364594679e+01
35601 +3.889363986e+01 +3.889363986e+01 +7.666363986e+01 +7.666363986e+01
36403 +2.301645555e+01 +2.301645555e+01 +6.078645555e+01 +6.078645555e+01
37602 +1.479470544e+01 +1.479470544e+01 +5.256470544e+01 +5.256470544e+01
38603 +9.501245645e+00 +9.501245645e+00 +4.727124565e+01 +4.727124565e+01
39802 +5.418254801e+00 +5.418254801e+00 +4.318825480e+01 +4.318825480e+01
40606 +3.966042164e+00 +3.966042164e+00 +4.173604216e+01 +4.173604216e+01
41805 +2.289796698e+00 +2.289796698e+00 +4.005979670e+01 +4.005979670e+01
42602 +1.320416943e+00 +1.320416943e+00 +3.909041694e+01 +3.909041694e+01
43810 +8.449062340e-01 +8.449062340e-01 +3.861490623e+01 +3.861490623e+01
44605 +5.896843287e-01 +5.896843287e-01 +3.835968433e+01 +3.835968433e+01
46605 +3.709930541e-01 +3.709930541e-01 +3.814099305e+01 +3.814099305e+01
48203 +2.498915853e-01 +2.498915853e-01 +3.801989159e+01 +3.801989159e+01
466411 +1.582121712e-01 +1.582121712e-01 +3.792821217e+01 +3.792821217e+01
493204 +9.969155524e-02 +9.969155524e-02 +3.786969156e+01 +3.786969156e+01
508216 +6.299552885e-02 +6.299552885e-02 +3.783299553e+01 +3.783299553e+01
524170 +3.935695838e-02 +3.935695838e-02 +3.780935696e+01 +3.780935696e+01
535006 +2.507532287e-02 +2.507532287e-02 +3.779507532e+01 +3.779507532e+01
548480 +1.577760822e-02 +1.577760822e-02 +3.778577761e+01 +3.778577761e+01
564498 +9.997826210e-03 +9.997826210e-03 +3.777999783e+01 +3.777999783e+01
578847 +6.249968505e-03 +6.249968505e-03 +3.777624997e+01 +3.777624997e+01
591456 +3.974350216e-03 +3.974350216e-03 +3.777397435e+01 +3.777397435e+01
606840 +2.508136117e-03 +2.508136117e-03 +3.777250814e+01 +3.777250814e+01
629014 +1.583848857e-03 +1.583848857e-03 +3.777158385e+01 +3.777158385e+01
650608 +9.955363576e-04 +9.955363576e-04 +3.777099554e+01 +3.777099554e+01
672155 +6.288838140e-04 +6.288838140e-04 +3.777062888e+01 +3.777062888e+01
689606 +3.972654411e-04 +3.972654411e-04 +3.777039727e+01 +3.777039727e+01
708465 +2.504895760e-04 +2.504895760e-04 +3.777025049e+01 +3.777025049e+01
725029 +1.580412078e-04 +1.580412078e-04 +3.777015804e+01 +3.777015804e+01
740205 +9.991560849e-05 +9.991560849e-05 +3.777009992e+01 +3.777009992e+01
754951 +6.280843103e-05 +6.280843103e-05 +3.777006281e+01 +3.777006281e+01
771730 +3.977071427e-05 +3.977071427e-05 +3.777003977e+01 +3.777003977e+01
785077 +2.504156209e-05 +2.504156209e-05 +3.777002504e+01 +3.777002504e+01
799622 +1.580473189e-05 +1.580473189e-05 +3.777001580e+01 +3.777001580e+01
813185 +9.968138720e-06 +9.968138720e-06 +3.777000997e+01 +3.777000997e+01
825090 +6.280946785e-06 +6.280946785e-06 +3.777000628e+01 +3.777000628e+01
836234 +3.973212706e-06 +3.973212706e-06 +3.777000397e+01 +3.777000397e+01
846492 +2.496855892e-06 +2.496855892e-06 +3.777000250e+01 +3.777000250e+01
855402 +1.551587758e-06 +1.551587758e-06 +3.777000155e+01 +3.777000155e+01
866013 +9.858895069e-07 +9.858895069e-07 +3.777000099e+01 +3.777000099e+01
880824 +6.282345169e-07 +6.282345169e-07 +3.777000063e+01 +3.777000063e+01
896263 +3.952880050e-07 +3.952880050e-07 +3.777000040e+01 +3.777000040e+01
909220 +2.491073587e-07 +2.491073587e-07 +3.777000025e+01 +3.777000025e+01
920840 +1.582024609e-07 +1.582024609e-07 +3.777000016e+01 +3.777000016e+01
930225 +9.958661451e-08 +9.958661451e-08 +3.777000010e+01 +3.777000010e+01
939647 +6.266421337e-08 +6.266421337e-08 +3.777000006e+01 +3.777000006e+01
948408 +3.907744173e-08 +3.907744173e-08 +3.777000004e+01 +3.777000004e+01
957799 +2.509177932e-08 +2.509177932e-08 +3.777000003e+01 +3.777000003e+01
967794 +1.577863173e-08 +1.577863173e-08 +3.777000002e+01 +3.777000002e+01
978001 +9.934822742e-09 +9.934822742e-09 +3.777000001e+01 +3.777000001e+01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141276212e+09 +2.141276212e+09 +2.141275373e+09 +2.141275373e+09
2 +1.010974018e+09 +1.010974018e+09 +1.010973179e+09 +1.010973179e+09
5 +9.919085183e+08 +9.919085183e+08 +9.919076795e+08 +9.919076795e+08
22 +5.685545402e+08 +5.685545402e+08 +5.685537014e+08 +5.685537014e+08
801 +2.889202303e+08 +2.889202303e+08 +2.889193915e+08 +2.889193915e+08
1606 +1.934576366e+08 +1.934576366e+08 +1.934567978e+08 +1.934567978e+08
2622 +1.441222785e+08 +1.441222785e+08 +1.441214397e+08 +1.441214397e+08
3417 +9.771140754e+07 +9.771140754e+07 +9.771056874e+07 +9.771056874e+07
5001 +5.556520945e+07 +5.556520945e+07 +5.556437065e+07 +5.556437065e+07
6205 +3.846515493e+07 +3.846515493e+07 +3.846431613e+07 +3.846431613e+07
7405 +2.444576389e+07 +2.444576389e+07 +2.444492509e+07 +2.444492509e+07
7816 +1.552767802e+07 +1.552767802e+07 +1.552683922e+07 +1.552683922e+07
8810 +9.724063588e+06 +9.724063588e+06 +9.723224788e+06 +9.723224788e+06
10602 +6.284390237e+06 +6.284390237e+06 +6.283551437e+06 +6.283551437e+06
11402 +3.930168839e+06 +3.930168839e+06 +3.929330039e+06 +3.929330039e+06
12209 +2.242287803e+06 +2.242287803e+06 +2.241449003e+06 +2.241449003e+06
13204 +1.251547573e+06 +1.251547573e+06 +1.250708773e+06 +1.250708773e+06
14020 +9.838293508e+05 +9.838293508e+05 +9.829905508e+05 +9.829905508e+05
15003 +5.623193826e+05 +5.623193826e+05 +5.614805826e+05 +5.614805826e+05
16001 +3.794514340e+05 +3.794514340e+05 +3.786126340e+05 +3.786126340e+05
17401 +2.350521046e+05 +2.350521046e+05 +2.342133046e+05 +2.342133046e+05
18003 +1.465077712e+05 +1.465077712e+05 +1.456689712e+05 +1.456689712e+05
19402 +9.933587605e+04 +9.933587605e+04 +9.849707605e+04 +9.849707605e+04
19810 +5.970250634e+04 +5.970250634e+04 +5.886370634e+04 +5.886370634e+04
21804 +3.850089749e+04 +3.850089749e+04 +3.766209749e+04 +3.766209749e+04
22601 +2.410155650e+04 +2.410155650e+04 +2.326275650e+04 +2.326275650e+04
23825 +1.202555191e+04 +1.202555191e+04 +1.118675191e+04 +1.118675191e+04
24601 +9.568642061e+03 +9.568642061e+03 +8.729842061e+03 +8.729842061e+03
25809 +6.235614861e+03 +6.235614861e+03 +5.396814861e+03 +5.396814861e+03
26401 +3.849495681e+03 +3.849495681e+03 +3.010695681e+03 +3.010695681e+03
27455 +2.453532743e+03 +2.453532743e+03 +1.614732743e+03 +1.614732743e+03
28602 +1.572718092e+03 +1.572718092e+03 +7.339180916e+02 +7.339180916e+02
29290 +9.649331211e+02 +9.649331211e+02 +1.261331211e+02 +1.261331211e+02
31005 +6.165680627e+02 +6.165680627e+02 -2.222319373e+02 -2.222319373e+02
31601 +3.464988375e+02 +3.464988375e+02 -4.923011625e+02 -4.923011625e+02
32809 +2.412491905e+02 +2.412491905e+02 -5.975508095e+02 -5.975508095e+02
33804 +1.510373769e+02 +1.510373769e+02 -6.877626231e+02 -6.877626231e+02
34805 +9.595395634e+01 +9.595395634e+01 -7.428460437e+02 -7.428460437e+02
36001 +5.398280329e+01 +5.398280329e+01 -7.848171967e+02 -7.848171967e+02
37201 +3.378760683e+01 +3.378760683e+01 -8.050123932e+02 -8.050123932e+02
38226 +2.321362512e+01 +2.321362512e+01 -8.155863749e+02 -8.155863749e+02
38413 +1.510899155e+01 +1.510899155e+01 -8.236910084e+02 -8.236910084e+02
40201 +9.522750798e+00 +9.522750798e+00 -8.292772492e+02 -8.292772492e+02
41615 +6.214658264e+00 +6.214658264e+00 -8.325853417e+02 -8.325853417e+02
42404 +3.885364526e+00 +3.885364526e+00 -8.349146355e+02 -8.349146355e+02
43601 +2.490970952e+00 +2.490970952e+00 -8.363090290e+02 -8.363090290e+02
44620 +1.537320835e+00 +1.537320835e+00 -8.372626792e+02 -8.372626792e+02
45628 +9.839653843e-01 +9.839653843e-01 -8.378160346e+02 -8.378160346e+02
46803 +6.301886621e-01 +6.301886621e-01 -8.381698113e+02 -8.381698113e+02
47875 +3.643944088e-01 +3.643944088e-01 -8.384356056e+02 -8.384356056e+02
49020 +2.294578443e-01 +2.294578443e-01 -8.385705422e+02 -8.385705422e+02
50203 +1.552635927e-01 +1.552635927e-01 -8.386447364e+02 -8.386447364e+02
51804 +9.932684504e-02 +9.932684504e-02 -8.387006732e+02 -8.387006732e+02
54003 +5.982587686e-02 +5.982587686e-02 -8.387401741e+02 -8.387401741e+02
357015 +3.970652595e-02 +3.970652595e-02 -8.387602935e+02 -8.387602935e+02
369224 +2.488621626e-02 +2.488621626e-02 -8.387751138e+02 -8.387751138e+02
379803 +1.580201136e-02 +1.580201136e-02 -8.387841980e+02 -8.387841980e+02
393769 +9.999515260e-03 +9.999515260e-03 -8.387900005e+02 -8.387900005e+02
414203 +6.235456381e-03 +6.235456381e-03 -8.387937645e+02 -8.387937645e+02
429421 +3.947636850e-03 +3.947636850e-03 -8.387960524e+02 -8.387960524e+02
442616 +2.484783396e-03 +2.484783396e-03 -8.387975152e+02 -8.387975152e+02
456006 +1.582694548e-03 +1.582694548e-03 -8.387984173e+02 -8.387984173e+02
468677 +9.993913794e-04 +9.993913794e-04 -8.387990006e+02 -8.387990006e+02
487391 +6.260379553e-04 +6.260379553e-04 -8.387993740e+02 -8.387993740e+02
501822 +3.971051354e-04 +3.971051354e-04 -8.387996029e+02 -8.387996029e+02
513408 +2.508050321e-04 +2.508050321e-04 -8.387997492e+02 -8.387997492e+02
527038 +1.559564336e-04 +1.559564336e-04 -8.387998440e+02 -8.387998440e+02
540662 +9.981676908e-05 +9.981676908e-05 -8.387999002e+02 -8.387999002e+02
556110 +6.279961349e-05 +6.279961349e-05 -8.387999372e+02 -8.387999372e+02
569206 +3.955769171e-05 +3.955769171e-05 -8.387999604e+02 -8.387999604e+02
580631 +2.502037944e-05 +2.502037944e-05 -8.387999750e+02 -8.387999750e+02
590558 +1.574854673e-05 +1.574854673e-05 -8.387999843e+02 -8.387999843e+02
600020 +9.972018006e-06 +9.972018006e-06 -8.387999900e+02 -8.387999900e+02
611603 +6.232750366e-06 +6.232750366e-06 -8.387999938e+02 -8.387999938e+02
618395 +3.949368534e-06 +3.949368534e-06 -8.387999961e+02 -8.387999961e+02
628014 +2.509493811e-06 +2.509493811e-06 -8.387999975e+02 -8.387999975e+02
636291 +1.580307980e-06 +1.580307980e-06 -8.387999984e+02 -8.387999984e+02
645627 +9.934557283e-07 +9.934557283e-07 -8.387999990e+02 -8.387999990e+02
652403 +6.263086334e-07 +6.263086334e-07 -8.387999994e+02 -8.387999994e+02
659074 +3.935514314e-07 +3.935514314e-07 -8.387999996e+02 -8.387999996e+02
666207 +2.466509841e-07 +2.466509841e-07 -8.387999998e+02 -8.387999998e+02
672266 +1.546121666e-07 +1.546121666e-07 -8.387999998e+02 -8.387999998e+02
677202 +9.933285128e-08 +9.933285128e-08 -8.387999999e+02 -8.387999999e+02
684747 +6.244329143e-08 +6.244329143e-08 -8.387999999e+02 -8.387999999e+02
691801 +3.980346719e-08 +3.980346719e-08 -8.388000000e+02 -8.388000000e+02
698030 +2.472370397e-08 +2.472370397e-08 -8.388000000e+02 -8.388000000e+02
703206 +1.574085218e-08 +1.574085218e-08 -8.388000000e+02 -8.388000000e+02
709613 +9.922018762e-09 +9.922018762e-09 -8.388000000e+02 -8.388000000e+02
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101579690e+10 +1.101579690e+10 +1.101579694e+10 +1.101579694e+10
2 +9.429554101e+08 +9.429554101e+08 +9.429554526e+08 +9.429554526e+08
13 +5.028815969e+08 +5.028815969e+08 +5.028816395e+08 +5.028816395e+08
202 +3.910693341e+08 +3.910693341e+08 +3.910693767e+08 +3.910693767e+08
1011 +2.323159881e+08 +2.323159881e+08 +2.323160307e+08 +2.323160307e+08
2428 +1.336900645e+08 +1.336900645e+08 +1.336901071e+08 +1.336901071e+08
3826 +7.119463487e+07 +7.119463487e+07 +7.119467746e+07 +7.119467746e+07
4806 +5.843021070e+07 +5.843021070e+07 +5.843025329e+07 +5.843025329e+07
6201 +2.984006156e+07 +2.984006156e+07 +2.984010415e+07 +2.984010415e+07
7202 +1.926289404e+07 +1.926289404e+07 +1.926293663e+07 +1.926293663e+07
7212 +1.573660680e+07 +1.573660680e+07 +1.573664939e+07 +1.573664939e+07
9206 +7.933902033e+06 +7.933902033e+06 +7.933944623e+06 +7.933944623e+06
10204 +5.994908745e+06 +5.994908745e+06 +5.994951335e+06 +5.994951335e+06
11009 +2.558182835e+06 +2.558182835e+06 +2.558225425e+06 +2.558225425e+06
11801 +2.211886003e+06 +2.211886003e+06 +2.211928593e+06 +2.211928593e+06
12801 +1.482548568e+06 +1.482548568e+06 +1.482591158e+06 +1.482591158e+06
14205 +9.418566151e+05 +9.418566151e+05 +9.418992051e+05 +9.418992051e+05
15601 +4.816783868e+05 +4.816783868e+05 +4.817209768e+05 +4.817209768e+05
16402 +3.976921359e+05 +3.976921359e+05 +3.977347259e+05 +3.977347259e+05
17004 +2.492193642e+05 +2.492193642e+05 +2.492619542e+05 +2.492619542e+05
18635 +1.381421496e+05 +1.381421496e+05 +1.381847396e+05 +1.381847396e+05
19224 +9.123839329e+04 +9.123839329e+04 +9.128098329e+04 +9.128098329e+04
20401 +5.839183472e+04 +5.839183472e+04 +5.843442472e+04 +5.843442472e+04
21203 +3.816519349e+04 +3.816519349e+04 +3.820778349e+04 +3.820778349e+04
22619 +1.564971137e+04 +1.564971137e+04 +1.569230137e+04 +1.569230137e+04
24256 +9.580771432e+03 +9.580771432e+03 +9.623361432e+03 +9.623361432e+03
25407 +6.202508584e+03 +6.202508584e+03 +6.245098584e+03 +6.245098584e+03
26452 +3.590514769e+03 +3.590514769e+03 +3.633104769e+03 +3.633104769e+03
27460 +2.436338099e+03 +2.436338099e+03 +2.478928099e+03 +2.478928099e+03
28603 +1.476827332e+03 +1.476827332e+03 +1.519417332e+03 +1.519417332e+03
29002 +9.985650083e+02 +9.985650083e+02 +1.041155008e+03 +1.041155008e+03
30009 +5.625623281e+02 +5.625623281e+02 +6.051523281e+02 +6.051523281e+02
31621 +3.663305648e+02 +3.663305648e+02 +4.089205648e+02 +4.089205648e+02
32804 +2.354354073e+02 +2.354354073e+02 +2.780254073e+02 +2.780254073e+02
33604 +1.549547472e+02 +1.549547472e+02 +1.975447472e+02 +1.975447472e+02
34409 +7.097381293e+01 +7.097381293e+01 +1.135638129e+02 +1.135638129e+02
35404 +5.998497854e+01 +5.998497854e+01 +1.025749785e+02 +1.025749785e+02
36004 +3.163366721e+01 +3.163366721e+01 +7.422366721e+01 +7.422366721e+01
37615 +2.252003470e+01 +2.252003470e+01 +6.511003470e+01 +6.511003470e+01
38801 +1.208836798e+01 +1.208836798e+01 +5.467836798e+01 +5.467836798e+01
39201 +9.014602839e+00 +9.014602839e+00 +5.160460284e+01 +5.160460284e+01
40298 +5.562577648e+00 +5.562577648e+00 +4.815257765e+01 +4.815257765e+01
41808 +3.829034569e+00 +3.829034569e+00 +4.641903457e+01 +4.641903457e+01
42406 +2.398277242e+00 +2.398277242e+00 +4.498827724e+01 +4.498827724e+01
44402 +1.580303887e+00 +1.580303887e+00 +4.417030389e+01 +4.417030389e+01
46003 +9.190918119e-01 +9.190918119e-01 +4.350909181e+01 +4.350909181e+01
52431 +6.284310075e-01 +6.284310075e-01 +4.321843101e+01 +4.321843101e+01
443001 +3.976990494e-01 +3.976990494e-01 +4.298769905e+01 +4.298769905e+01
465944 +2.503547832e-01 +2.503547832e-01 +4.284035478e+01 +4.284035478e+01
482209 +1.544185471e-01 +1.544185471e-01 +4.274441855e+01 +4.274441855e+01
496115 +9.908127667e-02 +9.908127667e-02 +4.268908128e+01 +4.268908128e+01
509765 +6.283964030e-02 +6.283964030e-02 +4.265283964e+01 +4.265283964e+01
525269 +3.973255252e-02 +3.973255252e-02 +4.262973255e+01 +4.262973255e+01
536471 +2.511665204e-02 +2.511665204e-02 +4.261511665e+01 +4.261511665e+01
551403 +1.571667143e-02 +1.571667143e-02 +4.260571667e+01 +4.260571667e+01
566478 +9.984863001e-03 +9.984863001e-03 +4.259998486e+01 +4.259998486e+01
582087 +6.295481733e-03 +6.295481733e-03 +4.259629548e+01 +4.259629548e+01
595203 +3.943642490e-03 +3.943642490e-03 +4.259394364e+01 +4.259394364e+01
607601 +2.496178803e-03 +2.496178803e-03 +4.259249618e+01 +4.259249618e+01
625841 +1.584110296e-03 +1.584110296e-03 +4.259158411e+01 +4.259158411e+01
640012 +9.972329317e-04 +9.972329317e-04 +4.259099723e+01 +4.259099723e+01
658821 +6.308958966e-04 +6.308958966e-04 +4.259063090e+01 +4.259063090e+01
670009 +3.963325188e-04 +3.963325188e-04 +4.259039633e+01 +4.259039633e+01
686026 +2.511022857e-04 +2.511022857e-04 +4.259025110e+01 +4.259025110e+01
708406 +1.580974146e-04 +1.580974146e-04 +4.259015810e+01 +4.259015810e+01
723025 +9.935267978e-05 +9.935267978e-05 +4.259009935e+01 +4.259009935e+01
736633 +6.307653280e-05 +6.307653280e-05 +4.259006308e+01 +4.259006308e+01
749493 +3.978057342e-05 +3.978057342e-05 +4.259003978e+01 +4.259003978e+01
761484 +2.498891625e-05 +2.498891625e-05 +4.259002499e+01 +4.259002499e+01
773211 +1.583044908e-05 +1.583044908e-05 +4.259001583e+01 +4.259001583e+01
785077 +9.868889656e-06 +9.868889656e-06 +4.259000987e+01 +4.259000987e+01
793541 +6.212701564e-06 +6.212701564e-06 +4.259000621e+01 +4.259000621e+01
801606 +3.950777241e-06 +3.950777241e-06 +4.259000395e+01 +4.259000395e+01
809305 +2.500175718e-06 +2.500175718e-06 +4.259000250e+01 +4.259000250e+01
817462 +1.572756794e-06 +1.572756794e-06 +4.259000157e+01 +4.259000157e+01
831768 +9.997460708e-07 +9.997460708e-07 +4.259000100e+01 +4.259000100e+01
844802 +6.220610871e-07 +6.220610871e-07 +4.259000062e+01 +4.259000062e+01
856481 +3.925245338e-07 +3.925245338e-07 +4.259000039e+01 +4.259000039e+01
864213 +2.507979247e-07 +2.507979247e-07 +4.259000025e+01 +4.259000025e+01
870869 +1.522378099e-07 +1.522378099e-07 +4.259000015e+01 +4.259000015e+01
876202 +9.978489857e-08 +9.978489857e-08 +4.259000010e+01 +4.259000010e+01
882601 +6.300059852e-08 +6.300059852e-08 +4.259000006e+01 +4.259000006e+01
888603 +3.969377360e-08 +3.969377360e-08 +4.259000004e+01 +4.259000004e+01
896403 +2.479797701e-08 +2.479797701e-08 +4.259000002e+01 +4.259000002e+01
904606 +1.580813347e-08 +1.580813347e-08 +4.259000002e+01 +4.259000002e+01
912057 +9.826607084e-09 +9.826607084e-09 +4.259000001e+01 +4.259000001e+01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046553275e+09 +2.046553275e+09 +2.046553339e+09 +2.046553339e+09
8 +1.039756422e+09 +1.039756422e+09 +1.039756486e+09 +1.039756486e+09
14 +6.263388061e+08 +6.263388061e+08 +6.263388704e+08 +6.263388704e+08
224 +3.932838393e+08 +3.932838393e+08 +3.932839036e+08 +3.932839036e+08
1402 +2.404226809e+08 +2.404226809e+08 +2.404227452e+08 +2.404227452e+08
2201 +1.453717622e+08 +1.453717622e+08 +1.453718265e+08 +1.453718265e+08
3411 +9.308083109e+07 +9.308083109e+07 +9.308089540e+07 +9.308089540e+07
5009 +6.016542230e+07 +6.016542230e+07 +6.016548661e+07 +6.016548661e+07
6029 +3.797161747e+07 +3.797161747e+07 +3.797168178e+07 +3.797168178e+07
7201 +2.486540525e+07 +2.486540525e+07 +2.486546956e+07 +2.486546956e+07
8201 +1.453806500e+07 +1.453806500e+07 +1.453812931e+07 +1.453812931e+07
9603 +9.055656217e+06 +9.055656217e+06 +9.055720527e+06 +9.055720527e+06
10001 +5.934360445e+06 +5.934360445e+06 +5.934424755e+06 +5.934424755e+06
10862 +3.708379399e+06 +3.708379399e+06 +3.708443709e+06 +3.708443709e+06
12605 +2.480913929e+06 +2.480913929e+06 +2.480978239e+06 +2.480978239e+06
13201 +1.454160285e+06 +1.454160285e+06 +1.454224595e+06 +1.454224595e+06
14402 +9.180000357e+05 +9.180000357e+05 +9.180643457e+05 +9.180643457e+05
